119216	Korea Advanced Institute Of Science And Technology	Southkorea	390	2008
119219	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	2007
119222	Technische Universiteit Eindhoven	Netherlands	406	2005
119226	Brunel University	Unitedkingdom	1087	2008
119227	Auburn University	Unitedstates	95	2007
119239	Benemérita Universidad Autónoma De Puebla	Mexico	1764	2008
119242	The Pennsylvania State University	Unitedstates	67	2007
119249	State University Of New York At Stony Brook	Unitedstates	112	2007
119261	University Of Damascus	Syria	2366	2007
119263	Universidade Estadual De Campinas	Brazil	561	2008
119264	University Of South Carolina	Unitedstates	111	2007
119266	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2008
119267	Uppsala Universitet	Sweden	176	2008
119273	University Of Leeds	Unitedkingdom	261	2007
119274	University Of Michigan	Unitedstates	32	2006
119277	City University Of New York	Unitedstates	124	2006
119278	City University Of New York	Unitedstates	124	2006
119281	Universidade Federal Do Ceará	Brazil	1135	2007
119285	University Of California, Berkeley	Unitedstates	9	2006
119287	Purdue University	Unitedstates	31	2007
119294	Wayne State University	Unitedstates	137	2008
119296	Columbia University	Unitedstates	115	2005
119297	University Of Georgia	Unitedstates	55	2007
119298	University Of Georgia	Unitedstates	55	2007
119302	University Of British Columbia	Canada	85	2007
119311	Sri Sathya Sai Institute Of Higher Learning	India	710	2006
119319	Clarkson University	Unitedstates	358	2007
119320	Duke University	Unitedstates	52	2006
119322	Institute Of Mathematics And Informatics, Bulgarian Academy Of Sciences	Bulgaria	1182	2005
119329	University Of Sofia	Bulgaria	268	2005
119331	Universität Leipzig	Germany	96	2007
119332	Universidade Estadual De Campinas	Brazil	561	2007
119333	Universität Wien	Austria	193	2007
119339	University Of Oxford	Unitedkingdom	128	2008
119343	New York University	Unitedstates	30	2008
119345	Indian Institute Of Technology, Kanpur	India	766	2005
119348	Iowa State University	Unitedstates	1	2006
119355	The Louisiana State University	Unitedstates	65	2007
119356	University Of Edinburgh	Unitedkingdom	36	2005
119358	Carnegie Mellon University	Unitedstates	29	2006
119369	University Of California, Davis	Unitedstates	213	2005
119375	Université De Versailles Saint-Quentin-En-Yvelines	France	926	2007
119378	Old Dominion University	Unitedstates	336	2007
119381	University Of Illinois At Chicago	Unitedstates	209	2007
119382	University Of Illinois At Chicago	Unitedstates	209	2005
119383	University Of Illinois At Chicago	Unitedstates	209	2007
119384	University Of Illinois At Chicago	Unitedstates	209	2006
119385	University Of Illinois At Chicago	Unitedstates	209	2006
119400	Ruprecht-Karls-Universität Heidelberg	Germany	231	2008
119407	Université Paris Vi - Pierre Et Marie Curie	France	272	2007
119408	University Of Pittsburgh	Unitedstates	3	2007
119431	Loyola University Of Chicago	Unitedstates	737	2010
119437	Universiteit Leiden	Netherlands	253	2006
119439	Universiteit Leiden	Netherlands	253	2008
119440	Universiteit Leiden	Netherlands	253	2006
119441	Ruprecht-Karls-Universität Heidelberg	Germany	231	2007
119446	Philipps-Universität Marburg	Germany	200	2007
119448	École Normale Supérieure De Cachan	France	831	2008
119449	The University Of Chicago	Unitedstates	21	2007
119452	Universität Basel	Switzerland	198	2007
119453	University Of Wisconsin-Madison	Unitedstates	7	2006
119454	Ruprecht-Karls-Universität Heidelberg	Germany	231	2006
119456	Ruprecht-Karls-Universität Heidelberg	Germany	231	2006
119459	Ruprecht-Karls-Universität Heidelberg	Germany	231	2006
119462	Technische Universiteit Delft	Netherlands	34	2005
119463	Technische Universiteit Delft	Netherlands	34	2007
119465	Universität Fridericiana Zu Karlsruhe	Germany	116	2007
119480	Rutgers University, New Brunswick	Unitedstates	80	2007
119481	Technische Universiteit Eindhoven	Netherlands	406	2005
119500	Georgia Institute Of Technology	Unitedstates	73	2008
119501	Université De Metz	France	666	2007
119503	University Of Bejaia	Algeria	1561	2008
119505	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119508	University Of Utah	Unitedstates	94	2006
119509	University Of Utah	Unitedstates	94	2006
119511	Rice University	Unitedstates	50	2006
119512	Rice University	Unitedstates	50	2007
119513	Université De Montréal	Canada	368	2007
119517	Technische Universiteit Delft	Netherlands	34	2006
119518	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
119519	Uniwersytet Warszawski	Poland	71	2007
119534	University Of Pennsylvania	Unitedstates	37	2005
119536	University Of Pennsylvania	Unitedstates	37	2005
119537	Rutgers University, New Brunswick	Unitedstates	80	2007
119539	Technische Universiteit Eindhoven	Netherlands	406	2006
119549	University Of Pennsylvania	Unitedstates	37	2007
119554	Massachusetts Institute Of Technology	Unitedstates	12	2007
119555	University Of Minnesota-Minneapolis	Unitedstates	22	2006
119556	University Of Minnesota-Minneapolis	Unitedstates	22	2006
119564	University Of Illinois At Chicago	Unitedstates	209	2005
119574	Rutgers University, New Brunswick	Unitedstates	80	2006
119582	University Of Colorado At Boulder	Unitedstates	126	2008
119584	Universidad De Málaga	Spain	784	2008
119593	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119594	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119595	University Of Illinois At Urbana-Champaign	Unitedstates	23	2006
119596	University Of Illinois At Urbana-Champaign	Unitedstates	23	2007
119603	University Of Wisconsin-Madison	Unitedstates	7	2007
119604	Zhejiang University	China	717	2007
119605	University Of Illinois At Chicago	Unitedstates	209	2007
119606	Carnegie Mellon University	Unitedstates	29	2005
119608	Harvard University	Unitedstates	103	2006
119616	Universidade Federal Do Rio De Janeiro	Brazil	699	2005
119621	Universidade Federal Do Rio De Janeiro	Brazil	699	2006
119622	Universidad De Buenos Aires	Argentina	182	2006
119624	Universidade Federal Do Rio De Janeiro	Brazil	699	2005
119633	Universidade Federal Do Rio De Janeiro	Brazil	699	2006
119636	Universidad Nacional De La Plata	Argentina	270	2006
119638	Beijing Normal University	China	1243	2007
119642	Università Di Padova	Italy	356	2008
119657	Indiana University	Unitedstates	91	2007
119671	Northern Illinois University	Unitedstates	93	2007
119673	Université De Montréal	Canada	368	2005
119679	Åbo Akademi University	Finland	515	2005
119686	Indiana University	Unitedstates	91	2006
119687	Indiana University	Unitedstates	91	2005
119695	University Of Bristol	Unitedkingdom	648	2008
119696	Indiana University	Unitedstates	91	2008
119706	Indiana University	Unitedstates	91	2006
119707	Indiana University	Unitedstates	91	2006
119708	Indiana University	Unitedstates	91	2007
119710	Carnegie Mellon University	Unitedstates	29	2007
119711	Carnegie Mellon University	Unitedstates	29	2007
119713	Instituto Politécnico Nacional	Mexico	1466	2005
119714	North Carolina State University	Unitedstates	49	2007
119717	Universiteit Utrecht	Netherlands	174	2007
119718	University Of Athens	Greece	325	2006
119719	Indiana University	Unitedstates	91	2007
119720	École Polytechnique Fédérale De Lausanne	Switzerland	460	2005
119722	Uppsala Universitet	Sweden	176	2007
119723	Università Di Bari	Italy	627	2006
119724	Lund University	Sweden	145	2008
119725	New York University	Unitedstates	30	2008
119728	Korea Advanced Institute Of Science And Technology	Southkorea	390	2008
119729	Massachusetts Institute Of Technology	Unitedstates	12	2006
119730	University Of Ljubljana	Slovenia	513	2007
119740	Carnegie Mellon University	Unitedstates	29	2008
119741	University Of California, Berkeley	Unitedstates	9	2007
119742	University Of California, Berkeley	Unitedstates	9	2005
119743	University Of California, Berkeley	Unitedstates	9	2006
119744	University Of California, Berkeley	Unitedstates	9	2006
119745	University Of California, Berkeley	Unitedstates	9	2006
119746	University Of California, Berkeley	Unitedstates	9	2005
119747	University Of California, Berkeley	Unitedstates	9	2005
119748	University Of California, Berkeley	Unitedstates	9	2006
119749	University Of California, Berkeley	Unitedstates	9	2005
119750	University Of California, Berkeley	Unitedstates	9	2006
119752	University Of St. Andrews	Unitedkingdom	216	2007
119753	University Of Toronto	Canada	130	2008
119759	Rice University	Unitedstates	50	2007
119763	University Of Manchester	Unitedkingdom	132	2005
119765	University Of Manchester	Unitedkingdom	132	2007
119773	Sidi Bel Abbes University	Algeria	1343	2007
119774	Sidi Bel Abbes University	Algeria	1343	2007
119775	Sidi Bel Abbes University	Algeria	1343	2006
119776	Sidi Bel Abbes University	Algeria	1343	2005
119781	The Louisiana State University	Unitedstates	65	2006
119785	Indiana University	Unitedstates	91	2008
119791	Indian Statistical Institute, Calcutta	India	294	2008
119792	University Of California, Berkeley	Unitedstates	9	2007
119795	Eidgenössische Technische Hochschule Zürich	Switzerland	163	2006
119804	Université De Montréal	Canada	368	2008
119805	University Of Southern California	Unitedstates	119	2007
119806	Universidad De Granada	Spain	470	2007
119807	Wayne State University	Unitedstates	137	2008
119808	University Of Newcastle-Upon Tyne	Unitedkingdom	334	2008
119821	Université De Provence - Università Di Firenze	Italy	2475	2007
119823	University Of Primorska	Slovenia	1873	2008
119825	University Of Southern California	Unitedstates	119	2006
119826	University Of Southern California	Unitedstates	119	2006
119827	University Of Southern California	Unitedstates	119	2005
119839	North Carolina State University	Unitedstates	49	2008
119840	North Carolina State University	Unitedstates	49	2008
119846	Università Di Bologna	Italy	310	2007
119847	The University Of Chicago	Unitedstates	21	2006
119849	Purdue University	Unitedstates	31	2007
119850	Università Di Padova	Italy	356	2006
119868	Universidad De Concepción	Chile	937	2007
119869	Universität Stuttgart	Germany	376	2006
119870	Tulane University	Unitedstates	61	2008
119872	California Institute Of Technology	Unitedstates	28	2005
119873	California Institute Of Technology	Unitedstates	28	2005
119874	California Institute Of Technology	Unitedstates	28	2005
119875	California Institute Of Technology	Unitedstates	28	2005
119900	University Of Washington	Unitedstates	40	2007
119901	University Of Florida	Unitedstates	63	2007
119904	California Institute Of Technology	Unitedstates	28	2006
119905	California Institute Of Technology	Unitedstates	28	2005
119914	University Of Arizona	Unitedstates	114	2007
119915	University Of Arizona	Unitedstates	114	2005
119930	University Of Cambridge	Unitedkingdom	33	2006
119934	University Of Cambridge	Unitedkingdom	33	2006
119936	University Of California, Berkeley	Unitedstates	9	2006
119939	University Of Toronto	Canada	130	2008
119947	University Of Cambridge	Unitedkingdom	33	2006
119949	University Of Cambridge	Unitedkingdom	33	2005
119954	Université Rennes I	France	387	2005
119966	Université Paris-Sud Xi - Orsay	France	349	2008
119974	University Of Cambridge	Unitedkingdom	33	2006
119975	University Of Cambridge	Unitedkingdom	33	2006
119980	Texas Tech University	Unitedstates	90	2006
119989	California Institute Of Technology	Unitedstates	28	2007
119990	California Institute Of Technology	Unitedstates	28	2006
119992	California Institute Of Technology	Unitedstates	28	2006
119993	California Institute Of Technology	Unitedstates	28	2007
119994	California Institute Of Technology	Unitedstates	28	2006
119997	California Institute Of Technology	Unitedstates	28	2005
120013	University Of Cambridge	Unitedkingdom	33	2006
120025	National Dong Hwa University	Taiwan	2477	2005
120026	Technische Universiteit Delft	Netherlands	34	2008
120030	Chalmers Tekniska Högskola And Göteborg Universitet	Sweden	1710	2008
120039	Australian National University	Australia	249	2005
120050	Georg-August-Universität Göttingen	Germany	104	2008
120063	National Chiao Tung University	Taiwan	619	2006
120069	École Normale Supérieure De Lyon	France	210	2008
120071	École Normale Supérieure De Lyon	France	210	2008
120076	Technion-Israel Institute Of Technology	Israel	328	2006
120078	Instituto De Matemática Pura E Aplicada	Brazil	399	2008
120079	Michigan State University	Unitedstates	4	2007
120081	Universität Fridericiana Zu Karlsruhe	Germany	116	2007
120082	Universität Fridericiana Zu Karlsruhe	Germany	116	2006
120084	York University	Canada	475	2005
120094	Universiteit Utrecht	Netherlands	174	2007
120096	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2008
120099	Universiteit Van Amsterdam	Netherlands	245	2007
120101	Technische Universität München	Germany	199	2008
120102	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2005
120103	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2008
120104	Friedrich-Alexander-Universität Erlangen-Nürnberg	Germany	142	2007
120106	Technische Universität Bergakademie Freiberg	Germany	350	2005
120111	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	2008
120113	Universiteit Van Amsterdam	Netherlands	245	2008
120114	Universiteit Van Amsterdam	Netherlands	245	2007
120117	Università Di Padova	Italy	356	2008
120118	Naresuan University	Thailand	1508	2008
120120	Université Aix-Marseille	France	669	2005
