139692	Technische Universität München	Germany	199	1930
139939	Stanford University	Unitedstates	8	1948
140133	Georg-August-Universität Göttingen	Germany	104	1935
140183	The Pennsylvania State University	Unitedstates	67	1933
140508	Columbia University	Unitedstates	115	1940
140755	University Of Manchester	Unitedkingdom	132	1936
140769	University Of Manchester	Unitedkingdom	132	1940
140933	Washington University In St. Louis	Unitedstates	123	1944
140934	Mcgill University	Canada	340	1933
141202	Université Paris Vi - Pierre Et Marie Curie	France	272	1933
141211	Universität Wien	Austria	193	1949
141348	Birkbeck College	Unitedkingdom	421	1948
141515	Universiteit Van Amsterdam	Netherlands	245	1931
141521	Universiteit Van Amsterdam	Netherlands	245	1933
141524	Universiteit Van Amsterdam	Netherlands	245	1933
141526	Universiteit Van Amsterdam	Netherlands	245	1934
141587	Katholieke Universiteit Nijmegen	Netherlands	239	1941
141699	Universiteit Van Amsterdam	Netherlands	245	1946
141720	Katholieke Universiteit Nijmegen	Netherlands	239	1940
141878	Universiteit Utrecht	Netherlands	174	1935
141883	Pázmány Péter University	Hungary	1157	1935
141885	University Of Cambridge	Unitedkingdom	33	1934
142079	University Of Oxford	Unitedkingdom	128	1937
142219	Institut National De La Statistique Et Des Etudes Economiques	France	1668	1946
142284	Christian-Albrechts-Universität Zu Kiel	Germany	105	1942
142350	University Of Toronto	Canada	130	1946
142435	Eberhard-Karls-Universität Tübingen	Germany	169	1936
142487	Moscow State University	Russia	101	1942
142697	Università Di Palermo	Italy	1644	1932
142711	University Of Sofia	Bulgaria	268	1938
142787	Universiteit Van Amsterdam	Netherlands	245	1935
142931	Universiteit Van Amsterdam	Netherlands	245	1936
142956	The University Of Rochester	Unitedstates	196	1941
142991	University Complutense De Madrid	Spain	587	1943
143090	University Of Cambridge	Unitedkingdom	33	1937
143411	University Of Edinburgh	Unitedkingdom	36	1933
143494	University Of London	Unitedkingdom	106	1945
143651	Technische Universiteit Delft	Netherlands	34	1942
143729	Universiteit Van Amsterdam	Netherlands	245	1946
143767	Technische Universiteit Delft	Netherlands	34	1939
143770	Technische Universiteit Delft	Netherlands	34	1930
143774	Universiteit Van Amsterdam	Netherlands	245	1935
143858	University Of Birmingham	Unitedkingdom	454	1948
143869	University Of Cambridge	Unitedkingdom	33	1937
144154	Universiteit Van Amsterdam	Netherlands	245	1941
144439	Universiteit Utrecht	Netherlands	174	1943
144537	Universiteit Leiden	Netherlands	253	1938
144543	Universiteit Leiden	Netherlands	253	1940
144558	Universiteit Van Amsterdam	Netherlands	245	1946
144688	Universiteit Leiden	Netherlands	253	1933
144692	Universiteit Leiden	Netherlands	253	1934
144742	Universiteit Leiden	Netherlands	253	1947
144801	Universität Leipzig	Germany	96	1935
144842	Massachusetts Institute Of Technology	Unitedstates	12	1940
144863	Universiteit Leiden	Netherlands	253	1930
144864	Universiteit Leiden	Netherlands	253	1931
144865	Universiteit Leiden	Netherlands	253	1939
144873	University Of California, Berkeley	Unitedstates	9	1931
144874	University Of Minnesota-Minneapolis	Unitedstates	22	1949
144889	Harvard University	Unitedstates	103	1934
144944	Universiteit Van Amsterdam	Netherlands	245	1934
144945	Universiteit Utrecht	Netherlands	174	1948
144997	University Of Minnesota-Minneapolis	Unitedstates	22	1943
145699	Philipps-Universität Marburg	Germany	200	1933
145769	Technische Universität München	Germany	199	1936
145933	Universidad De Madrid	Spain	388	1945
146004	Universität Wien	Austria	193	1948
146012	Universität Breslau	Germany	450	1939
146060	California Institute Of Technology	Unitedstates	28	1948
146103	Universität Wien	Austria	193	1949
146152	Technische Universität München	Germany	199	1936
146375	Uniwersytet Wrocławski	Poland	347	1949
146378	Technische Hochschule Stuttgart	Germany	523	1930
146435	Rostov State University	Russia	1006	1934
146729	Moscow State University	Russia	101	1945
146768	Université De Toulouse	France	1263	1931
146877	Harvard University	Unitedstates	103	1949
147060	St. Petersburg State University	Russia	74	1947
147061	Saratov State University	Russia	1368	1941
147062	Polytechnic University	Unitedstates	281	1948
147607	École Normale Supérieure Paris	France	448	1939
147654	University Of Osaka	Japan	127	1941
148292	Istanbul University	Turkey	1185	1939
148428	University Of Michigan	Unitedstates	32	1948
148430	Ludwig-Maximilians-Universität München	Germany	179	1936
148564	Technische Universität München	Germany	199	1940
148656	Istanbul University	Turkey	1185	1941
148657	Istanbul University	Turkey	1185	1939
148658	Istanbul University	Turkey	1185	1941
148744	Istanbul University	Turkey	1185	1945
148818	Technische Universität Darmstadt	Germany	161	1949
149028	University Of Edinburgh	Unitedkingdom	36	1948
149310	Moscow State University	Russia	101	1947
149571	Humboldt-Universität Zu Berlin	Germany	348	1932
149602	University Of Athens	Greece	325	1943
149776	Columbia University	Unitedstates	115	1945
150136	Universität Wien	Austria	193	1930
150699	École Normale Supérieure	France	480	1945
151379	Université De Lausanne	Switzerland	490	1949
151636	Friedrich-Schiller-Universität Jena	Germany	232	1933
152273	Universiteit Utrecht	Netherlands	174	1930
152279	Universiteit Utrecht	Netherlands	174	1930
152283	Universiteit Utrecht	Netherlands	174	1930
152292	Universiteit Utrecht	Netherlands	174	1930
152375	Universiteit Van Amsterdam	Netherlands	245	1935
152376	Universiteit Van Amsterdam	Netherlands	245	1948
152377	Universiteit Van Amsterdam	Netherlands	245	1942
152380	Universiteit Van Amsterdam	Netherlands	245	1939
152381	Universiteit Van Amsterdam	Netherlands	245	1948
152382	Universiteit Van Amsterdam	Netherlands	245	1941
152383	Universiteit Van Amsterdam	Netherlands	245	1946
152384	Universiteit Van Amsterdam	Netherlands	245	1941
152385	Universiteit Van Amsterdam	Netherlands	245	1934
152386	Universiteit Van Amsterdam	Netherlands	245	1945
152389	Universiteit Van Amsterdam	Netherlands	245	1949
152393	Universiteit Van Amsterdam	Netherlands	245	1936
152394	Universiteit Van Amsterdam	Netherlands	245	1948
152395	Universiteit Van Amsterdam	Netherlands	245	1948
152396	Universiteit Van Amsterdam	Netherlands	245	1942
152399	Universiteit Van Amsterdam	Netherlands	245	1940
152400	Universiteit Van Amsterdam	Netherlands	245	1946
152401	Universiteit Van Amsterdam	Netherlands	245	1933
152402	Universiteit Van Amsterdam	Netherlands	245	1942
152404	Universiteit Van Amsterdam	Netherlands	245	1943
152405	Universiteit Van Amsterdam	Netherlands	245	1941
152406	Universiteit Van Amsterdam	Netherlands	245	1949
152407	Universiteit Van Amsterdam	Netherlands	245	1943
152408	Universiteit Van Amsterdam	Netherlands	245	1938
152412	Universiteit Van Amsterdam	Netherlands	245	1942
152414	Universiteit Van Amsterdam	Netherlands	245	1946
152415	Universiteit Van Amsterdam	Netherlands	245	1945
152416	Universiteit Van Amsterdam	Netherlands	245	1936
152417	Universiteit Van Amsterdam	Netherlands	245	1935
152418	Universiteit Van Amsterdam	Netherlands	245	1935
152419	Universiteit Van Amsterdam	Netherlands	245	1946
152420	Universiteit Van Amsterdam	Netherlands	245	1934
152421	Universiteit Van Amsterdam	Netherlands	245	1941
152422	Universiteit Van Amsterdam	Netherlands	245	1942
152423	Universiteit Van Amsterdam	Netherlands	245	1933
152424	Universiteit Van Amsterdam	Netherlands	245	1945
152425	Universiteit Van Amsterdam	Netherlands	245	1940
152427	Universiteit Van Amsterdam	Netherlands	245	1941
152428	Universiteit Van Amsterdam	Netherlands	245	1938
152429	Universiteit Van Amsterdam	Netherlands	245	1948
152430	Universiteit Van Amsterdam	Netherlands	245	1931
152494	St. Petersburg State University	Russia	74	1935
152593	Universiteit Van Amsterdam	Netherlands	245	1934
152594	Universiteit Van Amsterdam	Netherlands	245	1933
152603	Universiteit Van Amsterdam	Netherlands	245	1945
152604	Universiteit Van Amsterdam	Netherlands	245	1939
152607	Universiteit Van Amsterdam	Netherlands	245	1941
152611	Universiteit Van Amsterdam	Netherlands	245	1945
152612	Universiteit Van Amsterdam	Netherlands	245	1940
152617	Universiteit Van Amsterdam	Netherlands	245	1939
152619	Universiteit Van Amsterdam	Netherlands	245	1945
152621	Universiteit Van Amsterdam	Netherlands	245	1940
152622	Universiteit Van Amsterdam	Netherlands	245	1941
152625	Universiteit Van Amsterdam	Netherlands	245	1946
152630	Universiteit Van Amsterdam	Netherlands	245	1945
152631	Universiteit Van Amsterdam	Netherlands	245	1946
152632	Universiteit Van Amsterdam	Netherlands	245	1946
152634	Universiteit Van Amsterdam	Netherlands	245	1945
152635	Universiteit Van Amsterdam	Netherlands	245	1948
152637	Universiteit Van Amsterdam	Netherlands	245	1941
152638	Universiteit Van Amsterdam	Netherlands	245	1947
152639	Universiteit Van Amsterdam	Netherlands	245	1941
152658	Uniwersytet Warszawski	Poland	71	1930
152704	Universiteit Van Amsterdam	Netherlands	245	1948
152714	Universiteit Van Amsterdam	Netherlands	245	1938
152715	Universiteit Van Amsterdam	Netherlands	245	1942
152716	Universiteit Van Amsterdam	Netherlands	245	1949
152719	Universiteit Van Amsterdam	Netherlands	245	1939
152720	Universiteit Van Amsterdam	Netherlands	245	1937
152724	Universiteit Van Amsterdam	Netherlands	245	1936
152725	Universiteit Van Amsterdam	Netherlands	245	1940
152726	Universiteit Van Amsterdam	Netherlands	245	1942
152728	Universiteit Van Amsterdam	Netherlands	245	1938
152729	Universiteit Van Amsterdam	Netherlands	245	1935
152731	Universiteit Van Amsterdam	Netherlands	245	1948
152733	Universiteit Van Amsterdam	Netherlands	245	1940
152735	Universiteit Van Amsterdam	Netherlands	245	1937
152736	Universiteit Van Amsterdam	Netherlands	245	1936
152737	Universiteit Van Amsterdam	Netherlands	245	1943
152738	Universiteit Van Amsterdam	Netherlands	245	1940
152740	Universiteit Van Amsterdam	Netherlands	245	1941
152743	Universiteit Van Amsterdam	Netherlands	245	1936
152744	Universiteit Van Amsterdam	Netherlands	245	1949
152745	Universiteit Van Amsterdam	Netherlands	245	1939
152746	Universiteit Van Amsterdam	Netherlands	245	1947
152748	Universiteit Van Amsterdam	Netherlands	245	1947
152749	Universiteit Van Amsterdam	Netherlands	245	1947
152751	Universiteit Van Amsterdam	Netherlands	245	1939
152753	Universiteit Van Amsterdam	Netherlands	245	1941
152754	Universiteit Van Amsterdam	Netherlands	245	1947
152756	Universiteit Van Amsterdam	Netherlands	245	1940
152757	Universiteit Van Amsterdam	Netherlands	245	1938
152758	Universiteit Van Amsterdam	Netherlands	245	1942
152793	Universiteit Van Amsterdam	Netherlands	245	1947
152797	Universiteit Van Amsterdam	Netherlands	245	1935
152798	Universiteit Van Amsterdam	Netherlands	245	1940
152799	Universiteit Van Amsterdam	Netherlands	245	1930
152802	Universiteit Van Amsterdam	Netherlands	245	1942
152810	Universiteit Van Amsterdam	Netherlands	245	1935
152811	Universiteit Van Amsterdam	Netherlands	245	1939
152812	Universiteit Van Amsterdam	Netherlands	245	1939
152816	Universiteit Van Amsterdam	Netherlands	245	1935
152817	Universiteit Van Amsterdam	Netherlands	245	1935
152820	Universiteit Van Amsterdam	Netherlands	245	1947
152821	Universiteit Van Amsterdam	Netherlands	245	1947
152823	Universiteit Van Amsterdam	Netherlands	245	1932
152825	Universiteit Van Amsterdam	Netherlands	245	1946
152907	Indiana University	Unitedstates	91	1938
153114	Moscow State University	Russia	101	1945
153131	Moscow State University	Russia	101	1939
153133	University Of Bucharest	Romania	235	1949
153303	Charles University	Czechrepublic	263	1933
153304	Charles University	Czechrepublic	263	1935
153344	New York University	Unitedstates	30	1941
153948	Harvard University	Unitedstates	103	1947
154055	University Of Wisconsin-Madison	Unitedstates	7	1946
154733	Moscow State University	Russia	101	1934
155137	Saratov State University	Russia	1368	1945
155142	Technische Universität Berlin	Germany	256	1932
155143	Technische Universität Berlin	Germany	256	1934
155145	Technische Universität Berlin	Germany	256	1935
155147	Technische Universität Berlin	Germany	256	1936
155149	Technische Universität Berlin	Germany	256	1936
155151	Technische Universität Berlin	Germany	256	1937
155152	Technische Universität Berlin	Germany	256	1938
155154	Technische Universität Berlin	Germany	256	1939
155155	Technische Universität Berlin	Germany	256	1943
155157	Technische Universität Berlin	Germany	256	1931
155160	Technische Universität Berlin	Germany	256	1942
155196	Humboldt-Universität Zu Berlin	Germany	348	1934
155202	Columbia University	Unitedstates	115	1935
155336	Saratov State University	Russia	1368	1946
155510	Harvard University	Unitedstates	103	1931
155592	Università Di Roma La Sapienza	Italy	462	1936
155642	Università Di Roma La Sapienza	Italy	462	1938
156020	Universität Wien	Austria	193	1938
156127	Georg-August-Universität Göttingen	Germany	104	1946
156238	The University Of Chicago	Unitedstates	21	1948
156259	Tartu State University	Estonia	1681	1947
156635	Università Di Roma	Italy	172	1936
156683	University Of Cambridge	Unitedkingdom	33	1948
156822	Moscow State University	Russia	101	1938
156945	Università Di Roma La Sapienza	Italy	462	1933
156952	Universität Leipzig	Germany	96	1930
157120	Technical University Of Budapest	Hungary	117	1938
157170	Cornell University	Unitedstates	27	1941
157510	Uniwersytet Jagielloński	Poland	352	1932
157519	Universität Königsberg	Germany	225	1939
158121	Politecnico Di Milano	Italy	674	1947
158739	Massachusetts Institute Of Technology	Unitedstates	12	1947
158750	Georg-August-Universität Göttingen	Germany	104	1935
158902	University Of Szeged	Hungary	302	1936
158917	Technische Hochschule Stuttgart	Germany	523	1934
159024	Massachusetts Institute Of Technology	Unitedstates	12	1936
159202	Faculte Des Sciences, Paris	France	713	1932
159356	Rheinische Friedrich-Wilhelms-Universität Bonn	Germany	226	1931
159359	Universität Hamburg	Germany	122	1945
159361	Technische Universität München	Germany	199	1943
159362	Universität Wien	Austria	193	1943
159363	Albert-Ludwigs-Universität Freiburg Im Breisgau	Germany	5	1946
159512	The George Washington University	Unitedstates	170	1946
159613	Friedrich-Schiller-Universität Jena	Germany	232	1935
